* c:\users\amisha\esim-workspace\frequency_divider_amisha\frequency_divider_amisha.cir
Transient Analysis  Fri Oct 07 20:04:45  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
3757	9.560785e+00	-5.24474e-05	
3758	9.562890e+00	-5.49842e-05	
3759	9.565430e+00	-5.90118e-05	
3760	9.568420e+00	-6.43046e-05	
3761	9.572762e+00	-7.11934e-05	
3762	9.578070e+00	-7.65077e-05	
3763	9.582207e+00	-7.80374e-05	
3764	9.584924e+00	-7.81097e-05	
3765	9.587755e+00	-7.76734e-05	
3766	9.590816e+00	-7.68159e-05	

Index   time            v1#branch       
--------------------------------------------------------------------------------
3767	9.593759e+00	-7.57917e-05	
3768	9.596872e+00	-7.46609e-05	
3769	9.599731e+00	-7.36576e-05	
3770	9.602653e+00	-7.26608e-05	
3771	9.605440e+00	-7.16354e-05	
3772	9.608303e+00	-7.03147e-05	
3773	9.611084e+00	-6.85282e-05	
3774	9.613923e+00	-6.61635e-05	
3775	9.616714e+00	-6.37149e-05	
3776	9.619562e+00	-6.12859e-05	
3777	9.622396e+00	-5.89504e-05	
3778	9.625302e+00	-5.65430e-05	
3779	9.628286e+00	-5.39626e-05	
3780	9.629720e+00	-5.27227e-05	
3781	9.630614e+00	-5.19984e-05	
3782	9.631395e+00	-5.14331e-05	
3783	9.632245e+00	-5.09251e-05	
3784	9.633170e+00	-5.05293e-05	
3785	9.634161e+00	-5.03095e-05	
3786	9.635319e+00	-5.03319e-05	
3787	9.636684e+00	-5.07502e-05	
3788	9.638352e+00	-5.18376e-05	
3789	9.640346e+00	-5.39432e-05	
3790	9.642728e+00	-5.74357e-05	
3791	9.645535e+00	-6.23156e-05	
3792	9.649150e+00	-6.84877e-05	
3793	9.654576e+00	-7.52055e-05	
3794	9.660816e+00	-7.81765e-05	
3795	9.663653e+00	-7.81326e-05	
3796	9.666169e+00	-7.76814e-05	
3797	9.669218e+00	-7.67939e-05	
3798	9.672442e+00	-7.56526e-05	
3799	9.675420e+00	-7.45635e-05	
3800	9.678349e+00	-7.35372e-05	
3801	9.681169e+00	-7.25704e-05	
3802	9.684026e+00	-7.15002e-05	
3803	9.686830e+00	-7.01622e-05	
3804	9.689660e+00	-6.82768e-05	
3805	9.692457e+00	-6.59117e-05	
3806	9.695284e+00	-6.34347e-05	
3807	9.698104e+00	-6.10397e-05	
3808	9.700967e+00	-5.86850e-05	
3809	9.703856e+00	-5.62817e-05	
3810	9.706888e+00	-5.36507e-05	
3811	9.708540e+00	-5.22490e-05	
3812	9.709481e+00	-5.15410e-05	
3813	9.710306e+00	-5.10230e-05	
3814	9.711298e+00	-5.05679e-05	
3815	9.712231e+00	-5.03303e-05	
3816	9.713406e+00	-5.03077e-05	
3817	9.714695e+00	-5.06443e-05	
3818	9.716355e+00	-5.16354e-05	
3819	9.718263e+00	-5.35337e-05	
3820	9.718263e+00	-5.35335e-05	
3821	9.718263e+00	-5.35335e-05	
3822	9.718263e+00	-5.35335e-05	
3823	9.718263e+00	-5.35335e-05	
3824	9.718263e+00	-5.35335e-05	

Index   time            v1#branch       
--------------------------------------------------------------------------------
3825	9.718263e+00	-5.35335e-05	
3826	9.718263e+00	-5.35335e-05	
3827	9.718263e+00	-5.35335e-05	
3828	9.718263e+00	-5.35335e-05	
3829	9.718263e+00	-5.35335e-05	
3830	9.718263e+00	-5.35335e-05	
3831	9.718263e+00	-5.35335e-05	
3832	9.718263e+00	-5.35335e-05	
3833	9.718263e+00	-5.35336e-05	
3834	9.718263e+00	-5.35336e-05	
3835	9.718263e+00	-5.35337e-05	
3836	9.718263e+00	-5.35339e-05	
3837	9.718264e+00	-5.35343e-05	
3838	9.718264e+00	-5.35351e-05	
3839	9.718266e+00	-5.35367e-05	
3840	9.718268e+00	-5.35398e-05	
3841	9.718273e+00	-5.35461e-05	
3842	9.718284e+00	-5.35588e-05	
3843	9.718305e+00	-5.35841e-05	
3844	9.718347e+00	-5.36351e-05	
3845	9.718431e+00	-5.37382e-05	
3846	9.718598e+00	-5.39486e-05	
3847	9.718934e+00	-5.43860e-05	
3848	9.719605e+00	-5.53238e-05	
3849	9.720947e+00	-5.74125e-05	
3850	9.723632e+00	-6.20718e-05	
3851	9.727292e+00	-6.83439e-05	
3852	9.733007e+00	-7.53712e-05	
3853	9.739200e+00	-7.81942e-05	
3854	9.742001e+00	-7.81243e-05	
3855	9.744513e+00	-7.76601e-05	
3856	9.747892e+00	-7.66554e-05	
3857	9.750944e+00	-7.55607e-05	
3858	9.754021e+00	-7.44391e-05	
3859	9.756826e+00	-7.34593e-05	
3860	9.759734e+00	-7.24601e-05	
3861	9.762519e+00	-7.13987e-05	
3862	9.765385e+00	-6.99894e-05	
3863	9.768162e+00	-6.80784e-05	
3864	9.771003e+00	-6.56520e-05	
3865	9.773794e+00	-6.32102e-05	
3866	9.776647e+00	-6.07965e-05	
3867	9.779487e+00	-5.84639e-05	
3868	9.782404e+00	-5.60277e-05	
3869	9.785448e+00	-5.33802e-05	
3870	9.787109e+00	-5.19975e-05	
3871	9.788070e+00	-5.13146e-05	
3872	9.788929e+00	-5.08287e-05	
3873	9.789912e+00	-5.04520e-05	
3874	9.790907e+00	-5.02853e-05	
3875	9.792138e+00	-5.03882e-05	
3876	9.793544e+00	-5.09284e-05	
3877	9.795312e+00	-5.22455e-05	
3878	9.797374e+00	-5.46354e-05	
3879	9.799872e+00	-5.85093e-05	
3880	9.802794e+00	-6.36659e-05	
3881	9.806863e+00	-7.03088e-05	
3882	9.812191e+00	-7.60898e-05	

Index   time            v1#branch       
--------------------------------------------------------------------------------
3883	9.816801e+00	-7.80228e-05	
3884	9.819556e+00	-7.81215e-05	
3885	9.822310e+00	-7.77164e-05	
3886	9.825368e+00	-7.68769e-05	
3887	9.828651e+00	-7.57396e-05	
3888	9.831608e+00	-7.46625e-05	
3889	9.834561e+00	-7.36273e-05	
3890	9.837366e+00	-7.26693e-05	
3891	9.840240e+00	-7.16106e-05	
3892	9.843034e+00	-7.03173e-05	
3893	9.845876e+00	-6.84861e-05	
3894	9.848664e+00	-6.61591e-05	
3895	9.851497e+00	-6.36737e-05	
3896	9.854310e+00	-6.12763e-05	
3897	9.857175e+00	-5.89156e-05	
3898	9.860054e+00	-5.65288e-05	
3899	9.863064e+00	-5.39257e-05	
3900	9.864513e+00	-5.26749e-05	
3901	9.865400e+00	-5.19597e-05	
3902	9.866181e+00	-5.13997e-05	
3903	9.867035e+00	-5.08967e-05	
3904	9.867960e+00	-5.05116e-05	
3905	9.868961e+00	-5.03026e-05	
3906	9.870127e+00	-5.03431e-05	
3907	9.871509e+00	-5.07922e-05	
3908	9.873193e+00	-5.19272e-05	
3909	9.875210e+00	-5.41069e-05	
3910	9.877614e+00	-5.76816e-05	
3911	9.880453e+00	-6.26391e-05	
3912	9.884153e+00	-6.89028e-05	
3913	9.889560e+00	-7.54168e-05	
3914	9.896039e+00	-7.82431e-05	
3915	9.898948e+00	-7.80819e-05	
3916	9.901445e+00	-7.75617e-05	
3917	9.904746e+00	-7.65373e-05	
3918	9.907789e+00	-7.54340e-05	
3919	9.910838e+00	-7.43245e-05	
3920	9.913657e+00	-7.33441e-05	
3921	9.916551e+00	-7.23441e-05	
3922	9.919343e+00	-7.12552e-05	
3923	9.922199e+00	-6.97965e-05	
3924	9.924982e+00	-6.78097e-05	
3925	9.927817e+00	-6.53634e-05	
3926	9.930614e+00	-6.29225e-05	
3927	9.933466e+00	-6.05214e-05	
3928	9.936313e+00	-5.81846e-05	
3929	9.939236e+00	-5.57323e-05	
3930	9.942332e+00	-5.30374e-05	
3931	9.943646e+00	-5.19589e-05	
3932	9.944524e+00	-5.13357e-05	
3933	9.945366e+00	-5.08527e-05	
3934	9.946328e+00	-5.04723e-05	
3935	9.947322e+00	-5.02899e-05	
3936	9.948531e+00	-5.03683e-05	
3937	9.949926e+00	-5.08728e-05	
3938	9.951665e+00	-5.21209e-05	
3939	9.953707e+00	-5.44287e-05	
3940	9.953707e+00	-5.44284e-05	

Index   time            v1#branch       
--------------------------------------------------------------------------------
3941	9.953707e+00	-5.44284e-05	
3942	9.953707e+00	-5.44284e-05	
3943	9.953707e+00	-5.44284e-05	
3944	9.953707e+00	-5.44284e-05	
3945	9.953707e+00	-5.44284e-05	
3946	9.953707e+00	-5.44284e-05	
3947	9.953707e+00	-5.44284e-05	
3948	9.953707e+00	-5.44284e-05	
3949	9.953707e+00	-5.44284e-05	
3950	9.953707e+00	-5.44285e-05	
3951	9.953708e+00	-5.44285e-05	
3952	9.953708e+00	-5.44285e-05	
3953	9.953708e+00	-5.44285e-05	
3954	9.953708e+00	-5.44286e-05	
3955	9.953708e+00	-5.44287e-05	
3956	9.953708e+00	-5.44289e-05	
3957	9.953708e+00	-5.44293e-05	
3958	9.953709e+00	-5.44302e-05	
3959	9.953710e+00	-5.44320e-05	
3960	9.953713e+00	-5.44355e-05	
3961	9.953718e+00	-5.44425e-05	
3962	9.953728e+00	-5.44567e-05	
3963	9.953749e+00	-5.44849e-05	
3964	9.953791e+00	-5.45418e-05	
3965	9.953875e+00	-5.46564e-05	
3966	9.954043e+00	-5.48896e-05	
3967	9.954379e+00	-5.53711e-05	
3968	9.955050e+00	-5.63891e-05	
3969	9.956392e+00	-5.85999e-05	
3970	9.959076e+00	-6.33412e-05	
3971	9.963567e+00	-7.06431e-05	
3972	9.969076e+00	-7.63648e-05	
3973	9.973505e+00	-7.80538e-05	
3974	9.976223e+00	-7.81083e-05	
3975	9.978983e+00	-7.76747e-05	
3976	9.982039e+00	-7.68173e-05	
3977	9.985314e+00	-7.56757e-05	
3978	9.988267e+00	-7.46009e-05	
3979	9.991215e+00	-7.35703e-05	
3980	9.994019e+00	-7.26119e-05	
3981	9.996892e+00	-7.15446e-05	
3982	9.999686e+00	-7.02291e-05	
3983	1.000253e+01	-6.83633e-05	
3984	1.000532e+01	-6.60176e-05	
3985	1.000815e+01	-6.35337e-05	
3986	1.001096e+01	-6.11405e-05	
3987	1.001383e+01	-5.87812e-05	
3988	1.001671e+01	-5.63870e-05	
3989	1.001974e+01	-5.37668e-05	
3990	1.002132e+01	-5.24122e-05	
3991	1.002224e+01	-5.17021e-05	
3992	1.002304e+01	-5.11664e-05	
3993	1.002394e+01	-5.07027e-05	
3994	1.002488e+01	-5.03953e-05	
3995	1.002595e+01	-5.02817e-05	
3996	1.002720e+01	-5.04778e-05	
3997	1.002872e+01	-5.11967e-05	
3998	1.003054e+01	-5.27419e-05	

Index   time            v1#branch       
--------------------------------------------------------------------------------
3999	1.003273e+01	-5.55275e-05	
4000	1.003530e+01	-5.97306e-05	
4001	1.003843e+01	-6.52538e-05	
4002	1.004325e+01	-7.25233e-05	
4003	1.004853e+01	-7.70463e-05	
4004	1.005207e+01	-7.80672e-05	
4005	1.005477e+01	-7.80641e-05	
4006	1.005769e+01	-7.75536e-05	
4007	1.006074e+01	-7.66591e-05	
4008	1.006366e+01	-7.56292e-05	
4009	1.006675e+01	-7.45102e-05	
4010	1.006961e+01	-7.35160e-05	
4011	1.007252e+01	-7.25191e-05	
4012	1.007531e+01	-7.14706e-05	
4013	1.007817e+01	-7.00940e-05	
4014	1.008095e+01	-6.82214e-05	
4015	1.008379e+01	-6.58138e-05	
4016	1.008658e+01	-6.33677e-05	
4017	1.008943e+01	-6.09508e-05	
4018	1.009227e+01	-5.86169e-05	
4019	1.009518e+01	-5.61915e-05	
4020	1.009821e+01	-5.35670e-05	
4021	1.009986e+01	-5.21748e-05	
4022	1.010080e+01	-5.14743e-05	
4023	1.010164e+01	-5.09648e-05	
4024	1.010263e+01	-5.05327e-05	
4025	1.010358e+01	-5.03151e-05	
4026	1.010477e+01	-5.03287e-05	
4027	1.010609e+01	-5.07232e-05	
4028	1.010779e+01	-5.18092e-05	
4029	1.010974e+01	-5.38522e-05	
4030	1.011214e+01	-5.73460e-05	
4031	1.011491e+01	-6.21510e-05	
4032	1.011851e+01	-6.83234e-05	
4033	1.012392e+01	-7.50952e-05	
4034	1.013009e+01	-7.81454e-05	
4035	1.013289e+01	-7.81486e-05	
4036	1.013541e+01	-7.77289e-05	
4037	1.013846e+01	-7.68643e-05	
4038	1.014171e+01	-7.57251e-05	
4039	1.014469e+01	-7.46340e-05	
4040	1.014762e+01	-7.36026e-05	
4041	1.015044e+01	-7.26378e-05	
4042	1.015330e+01	-7.15780e-05	
4043	1.015611e+01	-7.02679e-05	
4044	1.015894e+01	-6.84230e-05	
4045	1.016173e+01	-6.60797e-05	
4046	1.016456e+01	-6.36000e-05	
4047	1.016738e+01	-6.12006e-05	
4048	1.017024e+01	-5.88441e-05	
4049	1.017313e+01	-5.64503e-05	
4050	1.017614e+01	-5.38402e-05	
4051	1.017766e+01	-5.25348e-05	
4052	1.017855e+01	-5.18268e-05	
4053	1.017934e+01	-5.12800e-05	
4054	1.018022e+01	-5.07958e-05	
4055	1.018114e+01	-5.04490e-05	
4056	1.018218e+01	-5.02836e-05	

Index   time            v1#branch       
--------------------------------------------------------------------------------
4057	1.018338e+01	-5.03953e-05	
4058	1.018483e+01	-5.09671e-05	
4059	1.018658e+01	-5.22906e-05	
4060	1.018868e+01	-5.47554e-05	
4061	1.018868e+01	-5.47550e-05	
4062	1.018868e+01	-5.47550e-05	
4063	1.018868e+01	-5.47550e-05	
4064	1.018868e+01	-5.47550e-05	
4065	1.018868e+01	-5.47550e-05	
4066	1.018868e+01	-5.47550e-05	
4067	1.018868e+01	-5.47550e-05	
4068	1.018868e+01	-5.47550e-05	
4069	1.018868e+01	-5.47550e-05	
4070	1.018868e+01	-5.47550e-05	
4071	1.018868e+01	-5.47550e-05	
4072	1.018868e+01	-5.47550e-05	
4073	1.018868e+01	-5.47550e-05	
4074	1.018868e+01	-5.47550e-05	
4075	1.018868e+01	-5.47551e-05	
4076	1.018868e+01	-5.47552e-05	
4077	1.018868e+01	-5.47554e-05	
4078	1.018868e+01	-5.47559e-05	
4079	1.018868e+01	-5.47568e-05	
4080	1.018868e+01	-5.47586e-05	
4081	1.018868e+01	-5.47623e-05	
4082	1.018869e+01	-5.47695e-05	
4083	1.018870e+01	-5.47841e-05	
4084	1.018872e+01	-5.48133e-05	
4085	1.018876e+01	-5.48720e-05	
4086	1.018885e+01	-5.49904e-05	
4087	1.018901e+01	-5.52308e-05	
4088	1.018935e+01	-5.57260e-05	
4089	1.019002e+01	-5.67684e-05	
4090	1.019136e+01	-5.90138e-05	
4091	1.019405e+01	-6.37705e-05	
4092	1.019900e+01	-7.15950e-05	
4093	1.020442e+01	-7.67416e-05	
4094	1.020837e+01	-7.80604e-05	
4095	1.021106e+01	-7.80918e-05	
4096	1.021389e+01	-7.76282e-05	
4097	1.021695e+01	-7.67556e-05	
4098	1.021989e+01	-7.57270e-05	
4099	1.022300e+01	-7.45995e-05	
4100	1.022585e+01	-7.36003e-05	
4101	1.022877e+01	-7.26039e-05	
4102	1.023156e+01	-7.15703e-05	
4103	1.023442e+01	-7.02282e-05	
4104	1.023720e+01	-6.84081e-05	
4105	1.024004e+01	-6.60251e-05	
4106	1.024283e+01	-6.35773e-05	
4107	1.024568e+01	-6.11530e-05	
4108	1.024852e+01	-5.88185e-05	
4109	1.025142e+01	-5.64043e-05	
4110	1.025442e+01	-5.38073e-05	
4111	1.025597e+01	-5.24776e-05	
4112	1.025688e+01	-5.17685e-05	
4113	1.025767e+01	-5.12264e-05	
4114	1.025856e+01	-5.07514e-05	

Index   time            v1#branch       
--------------------------------------------------------------------------------
4115	1.025949e+01	-5.04229e-05	
4116	1.026055e+01	-5.02815e-05	
4117	1.026177e+01	-5.04325e-05	
4118	1.026325e+01	-5.10727e-05	
4119	1.026503e+01	-5.25004e-05	
4120	1.026718e+01	-5.51172e-05	
4121	1.026971e+01	-5.91536e-05	
4122	1.027274e+01	-6.45282e-05	
4123	1.027716e+01	-7.14627e-05	
4124	1.028249e+01	-7.66478e-05	
4125	1.028649e+01	-7.80505e-05	
4126	1.028919e+01	-7.81049e-05	
4127	1.029204e+01	-7.76522e-05	
4128	1.029511e+01	-7.67849e-05	
4129	1.029805e+01	-7.57587e-05	
4130	1.030115e+01	-7.46299e-05	
4131	1.030401e+01	-7.36285e-05	
4132	1.030693e+01	-7.26316e-05	
4133	1.030972e+01	-7.16017e-05	
4134	1.031258e+01	-7.02696e-05	
4135	1.031536e+01	-6.84653e-05	
4136	1.031820e+01	-6.60906e-05	
4137	1.032099e+01	-6.36423e-05	
4138	1.032384e+01	-6.12157e-05	
4139	1.032668e+01	-5.88808e-05	
4140	1.032958e+01	-5.64698e-05	
4141	1.033257e+01	-5.38808e-05	
4142	1.033406e+01	-5.25998e-05	
4143	1.033495e+01	-5.18926e-05	
4144	1.033573e+01	-5.13400e-05	
4145	1.033660e+01	-5.08461e-05	
4146	1.033752e+01	-5.04801e-05	
4147	1.033854e+01	-5.02927e-05	
4148	1.033972e+01	-5.03687e-05	
4149	1.034114e+01	-5.08787e-05	
4150	1.034286e+01	-5.21080e-05	
4151	1.034492e+01	-5.44314e-05	
4152	1.034736e+01	-5.81626e-05	
4153	1.035026e+01	-6.32641e-05	
4154	1.035415e+01	-6.97217e-05	
4155	1.035953e+01	-7.58250e-05	
4156	1.036459e+01	-7.80548e-05	
4157	1.036738e+01	-7.81265e-05	
4158	1.037006e+01	-7.77141e-05	
4159	1.037312e+01	-7.68670e-05	
4160	1.037639e+01	-7.57301e-05	
4161	1.037935e+01	-7.46491e-05	
4162	1.038230e+01	-7.36155e-05	
4163	1.038511e+01	-7.26553e-05	
4164	1.038798e+01	-7.15957e-05	
4165	1.039077e+01	-7.02953e-05	
4166	1.039361e+01	-6.84572e-05	
4167	1.039640e+01	-6.61235e-05	
4168	1.039923e+01	-6.36400e-05	
4169	1.040205e+01	-6.12423e-05	
4170	1.040491e+01	-5.88830e-05	
4171	1.040779e+01	-5.64934e-05	
4172	1.041081e+01	-5.38870e-05	

Index   time            v1#branch       
--------------------------------------------------------------------------------
4173	1.041228e+01	-5.26150e-05	
4174	1.041317e+01	-5.19084e-05	
4175	1.041395e+01	-5.13547e-05	
4176	1.041481e+01	-5.08586e-05	
4177	1.041573e+01	-5.04879e-05	
4178	1.041675e+01	-5.02947e-05	
4179	1.041793e+01	-5.03610e-05	
4180	1.041933e+01	-5.08545e-05	
4181	1.042104e+01	-5.20582e-05	
4182	1.042309e+01	-5.43430e-05	
4183	1.042309e+01	-5.43427e-05	
4184	1.042309e+01	-5.43427e-05	
4185	1.042309e+01	-5.43427e-05	
4186	1.042309e+01	-5.43427e-05	
4187	1.042309e+01	-5.43427e-05	
4188	1.042309e+01	-5.43427e-05	
4189	1.042309e+01	-5.43427e-05	
4190	1.042309e+01	-5.43427e-05	
4191	1.042309e+01	-5.43427e-05	
4192	1.042309e+01	-5.43427e-05	
4193	1.042309e+01	-5.43427e-05	
4194	1.042309e+01	-5.43427e-05	
4195	1.042309e+01	-5.43428e-05	
4196	1.042309e+01	-5.43428e-05	
4197	1.042309e+01	-5.43428e-05	
4198	1.042309e+01	-5.43430e-05	
4199	1.042309e+01	-5.43432e-05	
4200	1.042309e+01	-5.43436e-05	
4201	1.042309e+01	-5.43445e-05	
4202	1.042309e+01	-5.43462e-05	
4203	1.042309e+01	-5.43497e-05	
4204	1.042310e+01	-5.43567e-05	
4205	1.042311e+01	-5.43707e-05	
4206	1.042313e+01	-5.43987e-05	
4207	1.042317e+01	-5.44550e-05	
4208	1.042326e+01	-5.45686e-05	
4209	1.042343e+01	-5.47997e-05	
4210	1.042376e+01	-5.52772e-05	
4211	1.042443e+01	-5.62881e-05	
4212	1.042577e+01	-5.84884e-05	
4213	1.042846e+01	-6.32241e-05	
4214	1.043284e+01	-7.04005e-05	
4215	1.043837e+01	-7.62662e-05	
4216	1.044294e+01	-7.80570e-05	
4217	1.044566e+01	-7.81132e-05	
4218	1.044840e+01	-7.76845e-05	
4219	1.045146e+01	-7.68294e-05	
4220	1.045473e+01	-7.56885e-05	
4221	1.045769e+01	-7.46119e-05	
4222	1.046064e+01	-7.35806e-05	
4223	1.046344e+01	-7.26218e-05	
4224	1.046631e+01	-7.15562e-05	
4225	1.046911e+01	-7.02439e-05	
4226	1.047195e+01	-6.83842e-05	
4227	1.047474e+01	-6.60409e-05	
4228	1.047757e+01	-6.35572e-05	
4229	1.048038e+01	-6.11630e-05	
4230	1.048325e+01	-5.88037e-05	

Index   time            v1#branch       
--------------------------------------------------------------------------------
4231	1.048613e+01	-5.64105e-05	
4232	1.048915e+01	-5.37934e-05	
4233	1.049071e+01	-5.24608e-05	
4234	1.049162e+01	-5.17518e-05	
4235	1.049241e+01	-5.12116e-05	
4236	1.049330e+01	-5.07393e-05	
4237	1.049424e+01	-5.04162e-05	
4238	1.049530e+01	-5.02815e-05	
4239	1.049652e+01	-5.04434e-05	
4240	1.049802e+01	-5.11026e-05	
4241	1.049981e+01	-5.25587e-05	
4242	1.050196e+01	-5.52168e-05	
4243	1.050450e+01	-5.92944e-05	
4244	1.050756e+01	-6.47057e-05	
4245	1.051207e+01	-7.17171e-05	
4246	1.051739e+01	-7.67625e-05	
4247	1.052128e+01	-7.80606e-05	
4248	1.052397e+01	-7.81008e-05	
4249	1.052684e+01	-7.76349e-05	
4250	1.052990e+01	-7.67599e-05	
4251	1.053283e+01	-7.57324e-05	
4252	1.053594e+01	-7.46051e-05	
4253	1.053879e+01	-7.36054e-05	
4254	1.054172e+01	-7.26083e-05	
4255	1.054450e+01	-7.15747e-05	
4256	1.054736e+01	-7.02332e-05	
4257	1.055014e+01	-6.84146e-05	
4258	1.055298e+01	-6.60322e-05	
4259	1.055578e+01	-6.35844e-05	
4260	1.055862e+01	-6.11597e-05	
4261	1.056146e+01	-5.88253e-05	
4262	1.056437e+01	-5.64113e-05	
4263	1.056737e+01	-5.38151e-05	
4264	1.056891e+01	-5.24908e-05	
4265	1.056981e+01	-5.17819e-05	
4266	1.057061e+01	-5.12387e-05	
4267	1.057149e+01	-5.07616e-05	
4268	1.057242e+01	-5.04292e-05	
4269	1.057347e+01	-5.02828e-05	
4270	1.057469e+01	-5.04256e-05	
4271	1.057617e+01	-5.10515e-05	
4272	1.057794e+01	-5.24577e-05	
4273	1.058008e+01	-5.50433e-05	
4274	1.058260e+01	-5.90481e-05	
4275	1.058562e+01	-6.43946e-05	
4276	1.058997e+01	-7.12725e-05	
4277	1.059530e+01	-7.65613e-05	
4278	1.059940e+01	-7.80445e-05	
4279	1.060211e+01	-7.81081e-05	
4280	1.060494e+01	-7.76658e-05	
4281	1.060800e+01	-7.68049e-05	
4282	1.061094e+01	-7.57796e-05	
4283	1.061405e+01	-7.46493e-05	
4284	1.061691e+01	-7.36466e-05	
4285	1.061983e+01	-7.26498e-05	
4286	1.062262e+01	-7.16226e-05	
4287	1.062548e+01	-7.02976e-05	
4288	1.062826e+01	-6.85042e-05	

Index   time            v1#branch       
--------------------------------------------------------------------------------
4289	1.063110e+01	-6.61356e-05	
4290	1.063389e+01	-6.36870e-05	
4291	1.063674e+01	-6.12590e-05	
4292	1.063958e+01	-5.89237e-05	
4293	1.064248e+01	-5.65149e-05	
4294	1.064547e+01	-5.39312e-05	
4295	1.064692e+01	-5.26768e-05	
4296	1.064781e+01	-5.19624e-05	
4297	1.064859e+01	-5.14023e-05	
4298	1.064944e+01	-5.08989e-05	
4299	1.065037e+01	-5.05130e-05	
4300	1.065137e+01	-5.03033e-05	
4301	1.065253e+01	-5.03427e-05	
4302	1.065391e+01	-5.07899e-05	
4303	1.065560e+01	-5.19222e-05	
4304	1.065761e+01	-5.40976e-05	
4305	1.065761e+01	-5.40973e-05	
4306	1.065761e+01	-5.40973e-05	
4307	1.065761e+01	-5.40973e-05	
4308	1.065761e+01	-5.40973e-05	
4309	1.065761e+01	-5.40973e-05	
4310	1.065761e+01	-5.40973e-05	
4311	1.065761e+01	-5.40973e-05	
4312	1.065761e+01	-5.40973e-05	
4313	1.065761e+01	-5.40973e-05	
4314	1.065761e+01	-5.40973e-05	
4315	1.065761e+01	-5.40973e-05	
4316	1.065761e+01	-5.40973e-05	
4317	1.065761e+01	-5.40974e-05	
4318	1.065761e+01	-5.40974e-05	
4319	1.065761e+01	-5.40974e-05	
4320	1.065761e+01	-5.40975e-05	
4321	1.065761e+01	-5.40978e-05	
4322	1.065761e+01	-5.40982e-05	
4323	1.065762e+01	-5.40990e-05	
4324	1.065762e+01	-5.41007e-05	
4325	1.065762e+01	-5.41041e-05	
4326	1.065762e+01	-5.41109e-05	
4327	1.065763e+01	-5.41245e-05	
4328	1.065766e+01	-5.41518e-05	
4329	1.065770e+01	-5.42065e-05	
4330	1.065778e+01	-5.43171e-05	
4331	1.065795e+01	-5.45423e-05	
4332	1.065828e+01	-5.50084e-05	
4333	1.065896e+01	-5.59988e-05	
4334	1.066030e+01	-5.81686e-05	
4335	1.066298e+01	-6.28864e-05	
4336	1.066711e+01	-6.97468e-05	
4337	1.067269e+01	-7.59923e-05	
4338	1.067764e+01	-7.80711e-05	
4339	1.068039e+01	-7.81227e-05	
4340	1.068308e+01	-7.77009e-05	
4341	1.068613e+01	-7.68468e-05	
4342	1.068940e+01	-7.57074e-05	
4343	1.069237e+01	-7.46267e-05	
4344	1.069531e+01	-7.35951e-05	
4345	1.069812e+01	-7.26348e-05	
4346	1.070099e+01	-7.15723e-05	

Index   time            v1#branch       
--------------------------------------------------------------------------------
4347	1.070379e+01	-7.02639e-05	
4348	1.070662e+01	-6.84137e-05	
4349	1.070941e+01	-6.60731e-05	
4350	1.071225e+01	-6.35903e-05	
4351	1.071506e+01	-6.11940e-05	
4352	1.071793e+01	-5.88354e-05	
4353	1.072081e+01	-5.64431e-05	
4354	1.072382e+01	-5.38306e-05	
4355	1.072535e+01	-5.25240e-05	
4356	1.072624e+01	-5.18162e-05	
4357	1.072703e+01	-5.12702e-05	
4358	1.072791e+01	-5.07877e-05	
4359	1.072884e+01	-5.04445e-05	
4360	1.072988e+01	-5.02842e-05	
4361	1.073109e+01	-5.04043e-05	
4362	1.073254e+01	-5.09908e-05	
4363	1.073430e+01	-5.23370e-05	
4364	1.073641e+01	-5.48348e-05	
4365	1.073890e+01	-5.87495e-05	
4366	1.074188e+01	-6.40161e-05	
4367	1.074606e+01	-7.07425e-05	
4368	1.075140e+01	-7.63154e-05	
4369	1.075577e+01	-7.80317e-05	
4370	1.075851e+01	-7.81155e-05	
4371	1.076130e+01	-7.76934e-05	
4372	1.076436e+01	-7.68439e-05	
4373	1.076731e+01	-7.58201e-05	
4374	1.077043e+01	-7.46873e-05	
4375	1.077329e+01	-7.36820e-05	
4376	1.077621e+01	-7.26853e-05	
4377	1.077900e+01	-7.16634e-05	
4378	1.078186e+01	-7.03522e-05	
4379	1.078464e+01	-6.85803e-05	
4380	1.078748e+01	-6.62244e-05	
4381	1.079027e+01	-6.37753e-05	
4382	1.079312e+01	-6.13444e-05	
4383	1.079595e+01	-5.90082e-05	
4384	1.079885e+01	-5.66038e-05	
4385	1.080183e+01	-5.40304e-05	
4386	1.080323e+01	-5.28172e-05	
4387	1.080414e+01	-5.20730e-05	
4388	1.080493e+01	-5.14971e-05	
4389	1.080577e+01	-5.09800e-05	
4390	1.080669e+01	-5.05640e-05	
